X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,price,poisson_mean,poisson_sample
0.6180981557879656,-0.3786129980892615,-0.6888243629069184,1.479009510547182,1.1094522250835634,-0.27182676451897547,-0.11898398708726121,0.03636495755489145,1.4234017958605043,0.6176867308573416,52.35080568225109,1.2017926481177683,2.0
1.3895328833828722,1.866871676542403,0.515246827333853,-0.12687584816033512,-0.37228982435343844,0.3433311942149781,1.559719432173401,0.12638535631457848,0.34906354922492516,-0.4021004422605973,72.30691833780018,0.9341884132933576,2.0
-1.1748067947349943,0.3447021837109651,-0.39091292530790456,-0.6976730170345559,-0.521901622994139,-0.1295097884765988,0.8649768797563266,-0.5323834052446078,-0.04611489581244735,-1.3330680662394323,31.67435051938143,1.6284590475770633,2.0
0.30019077685264345,0.45613022132141007,-0.4167486201463655,0.9842168736823389,1.5851705368668,0.6452842858265391,-1.3730524311689423,-1.1054901050138703,-0.4613353792063022,-0.058947658039169404,57.721057859381645,0.6612047400732629,1.0
-0.34371566588798874,-0.046215742400244085,0.6040240216847851,-0.5682340550362427,0.9926541909139556,0.8041750854341473,-0.1305385689234482,-1.0218167292242843,-0.02419075096552642,-0.4887959074860141,53.20347196699195,0.8535825786619297,1.0
-0.0033785731693281255,0.49933231369446407,0.4720516478785751,-0.03851481653766026,-0.45632108074529765,-0.857925943049192,-0.2714906223109319,-0.7475461215530557,-0.5672594495355324,0.7729828359739951,50.527240355572,1.0133651034412337,2.0
0.9868479667531815,1.4402992976677458,0.9400647584791101,-1.2410778181213877,-1.4446869435169156,-1.1248051974162252,-2.610851696014522,-1.2715240018566307,-0.6820294156363299,-0.6091793761528996,48.6425017851654,1.1880411739187908,2.0
-1.8558332846369319,-2.609306634687088,-0.8542213682102839,0.24524835664603212,1.0232222530089479,-1.7670639106761175,-1.1256256583335653,-0.6794832581036984,0.34303393874903954,-1.4839134238412999,26.523153372805844,1.8011489589035037,2.0
-0.3899610268258163,0.37443646023023947,0.7960206991854694,-1.2090872861302802,-1.1663352835715715,-1.348140043994089,-0.8049029634440484,1.0153513843414677,-0.10948893136657457,1.14083275756226,53.42439457285114,1.6475515630864688,2.0
-1.036573045478635,0.2712109341555512,1.0821875385030724,1.0448099382560556,-1.139809270362916,-0.3162712216416517,-0.15249869756008314,0.9258357561504807,1.4820456354471365,-0.386764795176021,55.44824871196356,0.9578694427777911,2.0
0.5010581047493575,0.7075343616896629,0.7751301665329718,1.0046091510295145,-0.1990421281998849,0.0833511695633643,0.35307607997231266,-0.9545245205188356,0.11821123758824363,0.16267384988767944,69.31198270670517,0.539147842143901,1.0
-0.9707561673137386,0.4534089119119855,-1.380592317742674,-0.040290789317965155,0.6180181315960427,1.2620407367688247,-0.9054074101309808,-1.3346823756642836,-1.7168024405659181,-2.5821841790080615,31.85968162225847,1.0622360992380295,2.0
-0.46565766050534263,0.9152135687928794,0.8028617124234975,-0.6745912515478253,0.9791346429592706,0.5364410210521994,-0.295760779712734,-0.9185350268751898,-1.6977284308269596,-0.9408557149774782,35.10056117681364,0.9832815344946623,2.0
-0.2016174562025586,-0.45278080019405115,-0.5659364404375422,-0.4017601516575497,-2.2559097971036954,-1.2761940434284338,-2.2288962370852468,-0.6670502835326454,0.4442585918339248,0.13508219767247018,13.83810108492556,2.3450297095919024,2.0
1.0846926558889853,1.3102543449890676,1.0340216281426249,1.5163146919982395,2.4287746475993326,1.079029425732845,1.7528750450063773,0.14984216893087962,-1.3690468100179958,-0.49902505221683274,74.7234398709208,0.43314050414931393,0.0
-0.2689978395771206,-0.9314581710023263,-0.4297195391423929,-0.8127343261452421,0.08705934332201143,0.37500811737667905,1.2302061690013104,1.3849716417112958,0.9393063737048364,-1.4053228444115593,51.231990279683764,2.327129584435624,2.0
-0.9582934580140028,0.359975486769236,0.4763532750338561,0.4064529269769116,-0.3119640084005138,-0.7709731725412344,-1.1267672446207446,1.2151669128445848,-0.5145736558325498,0.2534406854255088,59.76246523494698,0.721216540546056,1.0
-0.13797721473085484,-1.206368010120216,0.6281390068011032,-0.8682331390632683,-0.8368490335221802,-1.4735843726889966,-1.473699566784427,0.24684542456406938,0.5806194144688377,2.106241058440249,38.414223461428165,2.493673827392748,2.0
-0.9691845243284342,-0.2748833115851898,-0.7306874502407557,-0.9261137286095479,-0.36965598017531776,0.8213152315285627,0.08697032735951658,-0.32631005255860024,0.7869467982217266,0.3955976496982826,47.39858603579953,2.0666505132817776,2.0
2.86314426485409,3.1879043391615123,1.5882739604455776,1.1311707228520012,0.30733088382024437,0.1246254515751496,0.6166218615404331,0.7413292529627041,-0.17893557899299833,-0.9224614612765791,72.28832057183236,0.7322882154588207,1.0
0.7440955703218556,0.1466004703837795,0.03982625234451155,-1.7429048981103648,0.06671198499930389,0.2207459988849948,2.1987558904938354,1.6578088611088553,-1.0170972982732618,-0.9316915722733251,73.27532148038998,1.497275895866988,2.0
-0.3200899663292922,-0.1945109085986427,0.24175843761105303,0.9018170393610123,1.197081918035433,1.9348377997935389,0.20809934692743837,1.503851991870687,0.8102800987964554,0.08495473200998489,66.00799022856165,1.1894495316122273,2.0
-0.8601050954326439,0.952284896640778,1.9935362598305464,1.0271947193123618,0.1980995377940397,0.8160648200553942,-0.22730480209881934,-1.3006164493943906,0.07059895279202089,1.3629457856040474,61.08084746600156,0.571066920220944,1.0
0.29297671996989594,0.30982151610135905,0.3391864892659799,0.7311428795224372,0.5091022430374741,0.7479405800971678,0.9588176434707381,0.16911028907911896,0.9915701045642881,-0.1343083511706973,54.151998895509884,1.2295652523391334,2.0
-1.7512638996198666,-1.0593890369903396,-1.540025144120859,-1.8634782890941268,-0.15010565123135017,0.9787692562325074,-0.382219729113609,0.1674496871291632,0.015402930619888278,0.304134376089883,46.32879822310325,3.4089884981400704,3.0
-0.9549775136732992,-0.9838569589251238,-0.8542271418066243,-0.8126850920434092,0.9696731766541047,-1.2951262114650859,0.18154270239527312,0.2618227683516113,0.2311475152304369,0.06687304462322016,30.038072653535515,1.6397962673037703,2.0
-0.0358286320479055,-0.17143264145502812,-1.0755058805547164,-1.351563793969803,-0.12372792583003175,0.6208114962350427,1.1260105416670283,0.6016051675276893,0.7345283451077401,0.08210701543502809,51.31366638142347,2.9159829185471895,3.0
-1.3542108944796227,-1.7957367798513018,-2.5676569170159604,-1.1013155816056097,-0.29115575471595445,0.8835831382184715,0.9227934249124388,-0.66047559282899,-1.2026919409523193,-1.4294004019500106,25.804638741070868,3.2495193886878724,3.0
0.16316447447999513,1.144114324281561,0.9131007762315823,1.0827693427388991,0.9442783164318512,-0.1950388955328926,0.16629770396492596,0.5697782953415236,0.5788603752022741,-0.6030751237357367,62.515583479367244,0.5845323895322808,1.0
-1.0934096335928984,0.583703292768879,-1.6731427108430053,-0.6502708256307737,-0.5666709326470811,-1.5026770498879083,0.2284894819176034,-0.685031937219315,0.03296071159620701,0.6327594240345824,36.71053154029393,1.9831263944016566,2.0
-0.33762945636486347,0.20137942997551225,0.6255785655989113,2.9257808423794147,2.2306189091583457,1.7602437423271426,0.9766013878007204,1.3594785441987096,0.9315921833047389,0.18789852636966847,92.11299022116712,0.33977523459177555,0.0
1.047568400722558,-0.3212458693574058,-1.0013283262594486,-0.7645488885841559,0.5686523458377355,-0.8850605978166439,-2.0936510660305196,-0.403416394057828,0.16062528950968333,1.1535110035183556,54.97843924536475,1.2930819368551745,2.0
-0.16070542377809904,0.14645929456089024,0.24120870096702102,0.5320729459035217,0.10272509911841225,0.08267464096310775,-0.10892106336541797,-1.974862535877403,-0.1643384437521915,0.5306275082982523,57.228812999628936,0.7459022785434172,1.0
0.844714028784287,-1.3211603508730483,-1.0317557976687695,-0.7216257730578292,-0.04950887275786596,1.0528550522948064,0.010479275965036557,-1.1384476602568874,-1.5076922903858243,-1.2553403927931697,41.052289934593404,2.129343814807153,2.0
-0.6647954147369013,-1.2191539755213219,-1.023217101893949,-1.0683987556869834,0.7580922666021599,0.5806781067437383,1.7393618511922164,1.8274865167641836,0.8994401334544417,0.11076524468056448,68.63523994200972,3.05970828249741,3.0
-0.953039181859535,-0.49328966385790723,0.05571992683614231,0.3336916840230476,0.07294417471079832,-0.5249044944800234,0.1318086207222913,-1.019953898117086,-0.9683754477827282,0.4951746249029554,42.21415210464187,1.1051950557547077,2.0
-2.2683866716707493,-1.3531489054466659,-0.05345470840654411,-0.0721070890176337,1.3062554351476736,2.339453798541779,1.5447673208260506,-0.621387671216176,0.06461928845658207,-0.5707691711449531,47.204951767202616,2.243077661496251,2.0
0.13698963504667633,0.4301402231226676,-0.8732374765047054,0.4640987750785338,0.37424567349708776,-0.17004303450286867,-0.0886591127794526,0.06994030146106331,-0.719828254916527,-1.1785433504749692,56.126510718840315,0.8187643377260889,1.0
-1.4221395206147938,-0.9561144276954241,-0.4138400120588564,-0.17778616716427192,-0.8283548861143476,-1.9376557822036762,1.4030858621350175,0.5217800126147704,-0.062200995388196116,1.1621698251650634,31.405390492877352,2.580296372482548,3.0
-0.0630643098589511,0.3866491061506801,0.11351775858037444,-1.8732338309715475,-1.5464120983541323,-0.5700796102094932,0.35868655942413413,0.7678233667674946,1.8638443925296913,0.8674336487434487,36.919545129586155,4.065663532028973,3.0
0.6590039591304081,-0.44747538681864557,0.5936275532353654,-0.08698925957672077,2.2381506974331944,1.4344061003297328,0.967037776421363,0.5957019315747857,0.498312957791654,-0.11152122877410167,74.31312533648136,0.8274487795450435,1.0
1.6534491368658295,0.7736490420102974,0.022252712527907656,0.7051483592197493,0.4866784971330966,2.231377468338247,0.9081326429415554,0.2774749971271858,-0.0669365368958297,0.0781644198667,87.44492424593662,0.6024765883024555,1.0
0.7658247110117059,1.2361120255762037,0.9124973662805822,0.37201591888740465,0.12051241139215327,0.3429113325264875,0.7570125833654558,0.4916735904997559,-0.36722920061361985,-0.7317980895241221,55.537764451022355,0.9428415497979994,2.0
-0.4261569049337943,-3.0140346144817682,-1.1043148614644671,-1.6912026642409852,-0.583063914591545,1.3036307146893922,0.4943269298904604,0.21018510076484695,-0.5892227317940034,1.2369796562564865,37.89049732733047,10.536022956268788,11.0
-1.6447878205980537,-0.8629346572267141,-0.3922484107756869,0.7234859140156762,-1.0319946049586495,-1.7363995251295088,-0.03712572004541227,-0.3270083124867272,-0.1334132908475403,-1.4466949910058835,18.010937956662218,1.556291917317277,2.0
-0.42143558233182543,-0.15400210117602922,0.5813546982335895,0.34420387447161616,-0.3645980831336381,-1.0217191055521486,-0.9553258757749347,-0.8523314485803068,-0.9609792537983479,0.6979883732698157,40.92861636507589,1.0351498487246358,2.0
-1.4313413686838412,-0.41459381380874544,0.040374679914570256,0.19904560442281533,-0.5548984698257616,0.09549094536144025,2.08635128136054,2.337811057590172,1.6867723663529945,0.48500124015632895,55.74742607283608,2.1026525360817816,2.0
0.4454174776634571,0.1578560300831465,-1.5170998259144939,0.01624990043397225,0.9148878576832209,-0.6255820037494592,-0.514414797250955,0.48627804186160506,0.17389483799041572,-1.2709827319617146,51.42615600158119,1.0538879385497444,2.0
-0.3101828628494918,-0.21300090806222796,-0.4089072796044257,-1.9585353917644908,-0.6528314381904162,-1.0338703707169397,-0.872628026568033,-2.383948441198735,-2.3163225863372987,-1.3870376540101552,12.093754820526115,1.3229804614515255,2.0
-0.5220424848021521,-2.1638449039939385,-0.2529669271867753,-0.4228134846556176,0.7148030573281717,0.49447041191819,0.26912184903430936,0.4515302028760381,0.5146218381983303,-2.44459934931087,34.78062397180578,2.778105109824401,3.0
0.7309589112912228,-0.6213245652700281,-1.385007588101963,-1.0408917045222088,-0.931512894653237,0.7775940753405921,1.2036778679148044,1.1651087264659217,1.3091480418832029,1.0136170387728942,74.23976137322595,5.0608736421909555,3.0
-1.3689812903735608,-1.6240260901672028,-1.6375630612356162,-0.89375997111565,-1.3337743500285781,-0.9989867603300132,-1.6399861237754783,-0.24394782623163574,0.49647790394828917,0.2231395436993928,18.312723884577736,2.994458285007781,3.0
0.4972471214404021,-0.36234399688945934,-0.8980291072203065,-0.5515733063658989,-0.5381865683011806,0.8413154947154982,0.32064342504935556,0.31820915102363667,-0.3703552773121032,0.6001822446220776,39.97424291756073,2.4670390412775633,2.0
-0.7783077166306362,-0.4668534871248011,-0.44242504411986944,0.13188065084434195,-0.4978839165260202,-1.2168909272427868,-2.559580524669856,-1.5503259245420664,0.4141761007655579,0.9110651296172357,29.94251997202311,1.2924532959995676,2.0
-0.5127986452413503,0.9610207498560358,1.1526243623618382,1.4726557137092495,0.01538823752940251,-0.2018802203990598,-0.710915568848088,0.4665491097460553,0.26900888858186417,0.7847761032455365,68.92272435839202,0.4556869338332217,0.0
0.44584750160574205,0.36729238064063097,-0.18142096736125432,0.39742302669755003,0.14110803779421238,-1.4114038718947175,-1.5716894594024045,-0.3285357001401843,0.019733312475171644,-1.1077863232117826,60.5273436671449,0.5707815764027442,1.0
-0.7763666718976693,1.076754399197928,0.9046693221733108,0.4775173760920058,0.9485716279578523,-0.4265730526521068,-0.3572551620773334,-2.3811256484484207,-0.9315624670746617,-0.8542987203218374,46.141907396644235,0.5615925112167061,1.0
0.28633991900887756,0.2860171191051664,-1.212615095921362,-0.26378150819944984,0.9351738266816105,0.32499045237510155,0.18848357799646942,0.22709064833757317,-0.36161730338963494,-0.5688931412812485,38.44968831938057,1.6654230855178078,2.0
0.43444925839850523,-1.4395818915532061,-0.9261712468607152,-0.757270620156956,-0.34257590045153885,-0.5558140276326285,-0.4384344596433232,0.5943975806056717,0.14588274563953937,-1.8007920476060446,30.922631118876662,2.5374066645807876,2.0
-0.6923398599504986,0.7114650143732213,0.03408009273758294,-0.6747279655119137,-0.11210075410046981,-0.6545527928473047,-0.6139578968646877,-1.397396883372383,-2.070514487426282,-0.7904802937365074,28.618380434276126,1.073266996346627,2.0
0.7736513178227099,0.27428035383560845,0.18160296224510106,0.8600571736397078,-0.14303359449253847,0.398901187456599,-0.5802366391489331,0.024537273839202837,-0.6172603497849087,0.26190110355408996,71.05582887623288,0.6130852230782423,1.0
0.17534638443566986,1.8659160186062531,1.4724992858481916,1.1355310565456542,-0.056185125445041804,-0.5844697992325951,1.2058188035924422,-0.9076421798240168,-0.09929759773229868,-0.538045668173573,65.88297866856772,0.4997167602902895,0.0
-1.427712953256039,-0.1414213582181899,1.018108469683942,0.45651506187232266,-0.16211109755974895,0.4701243218316252,-0.15097937620072618,0.7349724381799422,-0.2757739552608265,-0.19554275122834272,55.37224643849146,0.8473847521574319,1.0
1.071819579110717,2.019114388459249,2.2140081785079007,1.0884771624448986,-0.19495837039956593,-0.03704963676646279,1.2375890096856974,0.21387686549151902,-1.1026975670272041,-1.6250014557790045,53.66247220933292,0.87625396958702,1.0
0.7056475890202605,0.7692325681061594,1.1318072001397619,0.4826254634363744,-0.49017197978936605,0.049403920122435205,-2.3045001768860587,-0.2215371368621397,-1.2306926682192094,-1.0155186934414389,56.13373028021148,0.5605863372075539,1.0
-0.6449027150625025,0.7391415533047013,0.8382665921948647,0.05033075986041311,-0.606683102026774,-0.8549154316209592,-1.5300817001400309,0.8953302904099698,1.0521520944850764,0.15351648796779757,47.78092044399022,1.1244870982227364,2.0
0.45823352850412025,0.6309393156602079,0.7765222122115053,0.13869900252873113,2.0251052037391837,3.0363640901739672,1.4710264691359511,0.8470287853256664,-0.3219588709015475,-1.3581731775534847,79.89347969739656,0.6973047286322445,1.0
1.1562893810449242,1.122900262758984,0.7423691204502363,0.39103438725783624,-0.44404460982052346,-0.4925261058250066,0.3561263240353346,-0.8177736501871371,-0.15375096509756375,-0.5702145266440463,56.069703030809016,0.8686709377947524,1.0
-0.013139495535295932,0.696946328920058,-0.27937588085803866,1.1507679165830529,1.0758072374775551,1.5814497819032223,0.3282796835198876,-0.5765065237755553,-0.5367233522721132,0.4256234376875335,53.4686185485709,1.1268252613169987,2.0
